time,seconds_elapsed,z,y,x
1779786735878529500,114.91152954101562,0.0947265625,-0.0046844482421875,-0.990020751953125
1779786735888612600,114.92161254882812,0.09649658203125,-0.00146484375,-0.991302490234375
1779786735898695400,114.9316953125,0.0914459228515625,0.00189208984375,-0.9916839599609375
1779786735908778500,114.94177856445313,0.0842132568359375,0.00360107421875,-0.9902496337890625
1779786735918861600,114.95186157226563,0.078033447265625,0.0005645751953125,-0.9905853271484375
1779786735928944600,114.96194458007812,0.07257080078125,-0.004119873046875,-0.992218017578125
1779786735939027500,114.97202734375,0.0667572021484375,-0.0087432861328125,-0.992767333984375
1779786735949110500,114.98211059570312,0.0570831298828125,-0.0127716064453125,-0.9931793212890625
1779786735959193300,114.992193359375,0.0487518310546875,-0.0169677734375,-0.9972076416015625
1779786735969276400,115.0022763671875,0.03643798828125,-0.018646240234375,-1.0020294189453125
1779786735979359500,115.012359375,0.0355987548828125,-0.0205078125,-1.002044677734375
1779786735989442300,115.0224423828125,0.0395965576171875,-0.0210113525390625,-1.0001373291015625
1779786735999525400,115.032525390625,0.041656494140625,-0.0196075439453125,-1.0019378662109375
1779786736009608200,115.04260815429687,0.0493316650390625,-0.019500732421875,-1
1779786736019691500,115.05269140625,0.06695556640625,-0.023101806640625,-1.0076904296875
1779786736029774300,115.0627744140625,0.0842132568359375,-0.0245361328125,-1.0116424560546875
1779786736039857400,115.072857421875,0.097442626953125,-0.025421142578125,-1.0170745849609375
1779786736049940200,115.08294018554687,0.1103363037109375,-0.0275726318359375,-1.019012451171875
1779786736060023300,115.09302319335937,0.1188507080078125,-0.03143310546875,-1.02191162109375
1779786736070107400,115.103107421875,0.1207275390625,-0.0319366455078125,-1.0192413330078125
1779786736080190500,115.1131904296875,0.1221160888671875,-0.0279998779296875,-1.0124053955078125
1779786736090273300,115.12327319335938,0.1220550537109375,-0.0245513916015625,-1.0025787353515625
1779786736100356400,115.1333564453125,0.1266326904296875,-0.0231781005859375,-0.9944000244140625
1779786736110439400,115.143439453125,0.1317901611328125,-0.0203094482421875,-0.9903717041015625
1779786736120522500,115.1535224609375,0.130859375,-0.01556396484375,-0.984893798828125
1779786736130605600,115.16360546875,0.1214447021484375,-0.00732421875,-0.98223876953125
1779786736140688400,115.1736884765625,0.10955810546875,-0.0014801025390625,-0.9795074462890625
1779786736150771500,115.183771484375,0.0999908447265625,0.001617431640625,-0.978118896484375
1779786736160854300,115.19385424804688,0.09228515625,0.0029449462890625,-0.9768829345703125
1779786736170937300,115.20393725585937,0.0832672119140625,-0.0000762939453125,-0.975982666015625
1779786736181020400,115.2140205078125,0.0748748779296875,-0.001434326171875,-0.973724365234375
1779786736191103500,115.224103515625,0.0708160400390625,-0.0024566650390625,-0.9746856689453125
1779786736201186300,115.23418627929688,0.0631866455078125,-0.0000457763671875,-0.9777069091796875
1779786736211269400,115.24426928710938,0.05548095703125,0.005218505859375,-0.9814300537109375
1779786736221352400,115.2543525390625,0.0460205078125,0.0139007568359375,-0.986663818359375
1779786736231435300,115.26443530273437,0.0449981689453125,0.0194091796875,-0.988983154296875
1779786736241518600,115.2745185546875,0.04901123046875,0.025054931640625,-0.988800048828125
1779786736251601400,115.28460131835938,0.047698974609375,0.0263519287109375,-0.99224853515625
1779786736261684500,115.2946845703125,0.046661376953125,0.0253143310546875,-0.9967041015625
1779786736271767300,115.30476733398437,0.0497283935546875,0.0256500244140625,-0.99993896484375
1779786736281850400,115.31485034179687,0.0502777099609375,0.0236358642578125,-1.0015716552734375
1779786736291933200,115.32493310546874,0.05120849609375,0.021697998046875,-1.00164794921875
1779786736302016500,115.3350166015625,0.050048828125,0.0176849365234375,-1.0025787353515625
1779786736312099600,115.345099609375,0.0483245849609375,0.018524169921875,-1.00225830078125
1779786736322183400,115.35518334960938,0.0482635498046875,0.0251922607421875,-1.003814697265625
1779786736332266200,115.36526635742187,0.0520477294921875,0.0323638916015625,-1.001953125
1779786736342349300,115.37534936523437,0.0570831298828125,0.0383453369140625,-1.0013427734375
1779786736352432400,115.38543237304688,0.0555419921875,0.0356597900390625,-1.00274658203125
1779786736362515500,115.39551538085938,0.049652099609375,0.02813720703125,-1.0038909912109375
1779786736372598500,115.4055986328125,0.0489959716796875,0.020416259765625,-0.9982147216796875
1779786736382681300,115.41568139648437,0.05035400390625,0.0134735107421875,-0.99176025390625
1779786736392764400,115.42576440429687,0.0483856201171875,0.0097503662109375,-0.9835357666015625
1779786736402847200,115.43584716796875,0.0479583740234375,0.0040130615234375,-0.977569580078125
1779786736412930600,115.4459306640625,0.053558349609375,0.0006866455078125,-0.9759674072265625
1779786736423013400,115.45601342773438,0.058074951171875,0.0019683837890625,-0.97613525390625
1779786736433096400,115.46609643554687,0.0626983642578125,0.0035400390625,-0.9717254638671875
1779786736443179300,115.47617919921875,0.0672149658203125,0.0010986328125,-0.965545654296875
1779786736453262300,115.48626245117188,0.070892333984375,-0.0026092529296875,-0.964385986328125
1779786736463345400,115.49634545898438,0.077850341796875,-0.00958251953125,-0.96575927734375
1779786736473428500,115.50642846679688,0.0816497802734375,-0.01849365234375,-0.9662933349609375
1779786736483511600,115.51651147460937,0.08551025390625,-0.0231781005859375,-0.9625244140625
1779786736493594400,115.52659448242187,0.0914459228515625,-0.0276336669921875,-0.9605255126953125
1779786736503677400,115.53667749023438,0.0933685302734375,-0.0297698974609375,-0.9578094482421875
1779786736513760300,115.54676025390626,0.0946502685546875,-0.028564453125,-0.9614105224609375
1779786736523843300,115.55684326171875,0.099639892578125,-0.0265045166015625,-0.966552734375
1779786736533927400,115.56692749023438,0.1002044677734375,-0.0201873779296875,-0.966644287109375
1779786736544010500,115.57701049804687,0.0970916748046875,-0.011199951171875,-0.9657745361328125
1779786736554093300,115.58709326171875,0.0910186767578125,-0.0067901611328125,-0.96893310546875
1779786736564176400,115.59717626953125,0.092315673828125,-0.005035400390625,-0.97967529296875
1779786736574259200,115.60725927734374,0.0920562744140625,-0.003082275390625,-0.9863739013671875
1779786736584342500,115.61734252929688,0.089508056640625,-0.0038299560546875,-0.990142822265625
1779786736594425300,115.62742529296875,0.090728759765625,-0.0048675537109375,-1.0030670166015625
1779786736604508400,115.63750830078125,0.0916595458984375,-0.0034942626953125,-1.01397705078125
1779786736614591500,115.64759155273437,0.0948333740234375,-0.00341796875,-1.023956298828125
1779786736624674300,115.65767431640624,0.090545654296875,0.0013885498046875,-1.02716064453125
1779786736634757400,115.66775732421875,0.080230712890625,0.008697509765625,-1.026092529296875
1779786736644840400,115.67784033203125,0.070556640625,0.0133056640625,-1.0252227783203125
1779786736654923500,115.68792358398437,0.0640716552734375,0.015350341796875,-1.025634765625
1779786736665006300,115.69800634765625,0.0533447265625,0.0175628662109375,-1.0200653076171875
1779786736675089400,115.70808935546874,0.0436248779296875,0.0185089111328125,-1.015472412109375
1779786736685172200,115.71817211914062,0.040802001953125,0.015380859375,-1.019500732421875
1779786736695255300,115.72825537109375,0.0460357666015625,0.0123443603515625,-1.018310546875
1779786736705338400,115.73833837890625,0.0540313720703125,0.0125732421875,-1.014007568359375
1779786736715421400,115.74842138671875,0.05950927734375,0.0107421875,-1.0092315673828125
1779786736725504500,115.75850439453124,0.059844970703125,0.0050506591796875,-1.0076904296875
1779786736735588400,115.76858837890624,0.0577850341796875,0.001678466796875,-1.0063323974609375
1779786736745671200,115.77867114257812,0.0550689697265625,0.0030975341796875,-0.9993133544921875
1779786736755754500,115.78875439453125,0.0507049560546875,0.0063323974609375,-0.995941162109375
1779786736765837300,115.79883740234375,0.045928955078125,0.005828857421875,-0.99334716796875
1779786736775920400,115.80892041015625,0.0414886474609375,0.0053253173828125,-0.9910736083984375
1779786736786003500,115.81900341796874,0.0346527099609375,0.004730224609375,-0.996826171875
1779786736796086300,115.82908618164062,0.0248565673828125,-0.0010833740234375,-1.0017242431640625
1779786736806169300,115.83916943359375,0.0188446044921875,-0.00885009765625,-1.0107269287109375
1779786736816252400,115.84925244140625,0.01556396484375,-0.0146484375,-1.017913818359375
1779786736826335500,115.85933544921875,0.0153961181640625,-0.018524169921875,-1.020965576171875
1779786736836418300,115.86941821289062,0.018463134765625,-0.01800537109375,-1.0224151611328125
1779786736846501400,115.87950146484376,0.0287017822265625,-0.0203399658203125,-1.0233306884765625
1779786736856584200,115.88958422851563,0.036346435546875,-0.019012451171875,-1.026153564453125
1779786736866667300,115.89966723632813,0.0389862060546875,-0.016693115234375,-1.028533935546875
1779786736876750600,115.90975048828125,0.0408172607421875,-0.0130462646484375,-1.025146484375
1779786736886833400,115.91983349609374,0.0481719970703125,-0.0081634521484375,-1.02337646484375
1779786736896916500,115.92991650390626,0.0537261962890625,-0.00653076171875,-1.020172119140625
1779786736907000300,115.94000024414062,0.054779052734375,-0.00799560546875,-1.019287109375
1779786736917083400,115.95008349609375,0.0591888427734375,-0.0107574462890625,-1.0143280029296875
1779786736927166500,115.96016650390625,0.064117431640625,-0.011688232421875,-1.006988525390625
1779786736937249500,115.97024951171875,0.073028564453125,-0.013153076171875,-1.004669189453125
1779786736947332400,115.98033227539062,0.08416748046875,-0.0100860595703125,-0.998779296875
1779786736957415700,115.99041577148438,0.09259033203125,-0.005157470703125,-0.9896240234375
1779786736967498800,116.00049877929688,0.09930419921875,-0.0016326904296875,-0.982666015625
1779786736977581800,116.01058178710937,0.1073455810546875,0.00042724609375,-0.976837158203125
1779786736987664600,116.02066455078125,0.1103973388671875,-0.003082275390625,-0.9811248779296875
1779786736997747700,116.03074780273438,0.114990234375,-0.011749267578125,-0.986175537109375
1779786737007830500,116.04083056640626,0.117279052734375,-0.01800537109375,-0.9872589111328125
1779786737017913600,116.05091357421875,0.1175994873046875,-0.0234222412109375,-0.990325927734375
1779786737027996700,116.06099658203125,0.1165008544921875,-0.02752685546875,-0.98980712890625
1779786737038079700,116.07107983398437,0.111602783203125,-0.0292510986328125,-0.988037109375
1779786737048162800,116.08116284179688,0.103607177734375,-0.0247955322265625,-0.9839324951171875
1779786737058245600,116.09124560546876,0.0934295654296875,-0.021728515625,-0.9827117919921875
1779786737068328700,116.10132861328125,0.0810089111328125,-0.0214691162109375,-0.98162841796875
1779786737078412800,116.11141284179688,0.063446044921875,-0.022003173828125,-0.982574462890625
1779786737088495600,116.12149560546875,0.039459228515625,-0.0272216796875,-0.987518310546875
1779786737098578700,116.13157861328125,0.0202789306640625,-0.0380859375,-0.99908447265625
1779786737108661800,116.14166186523437,0.003326416015625,-0.042877197265625,-1.0040435791015625
1779786737118744600,116.15174462890624,-0.011871337890625,-0.0424957275390625,-1.002410888671875
1779786737128827600,116.16182763671875,-0.0159912109375,-0.044525146484375,-1.0041961669921875
1779786737138910700,116.17191064453125,-0.0057830810546875,-0.051788330078125,-1.008453369140625
1779786737148993800,116.18199389648437,0.00811767578125,-0.060028076171875,-1.01177978515625
1779786737159076600,116.19207666015625,0.02520751953125,-0.06488037109375,-1.014892578125
1779786737169159700,116.20215966796874,0.042266845703125,-0.0615234375,-1.0186767578125
1779786737179242500,116.21224243164062,0.0533294677734375,-0.057647705078125,-1.0165252685546875
1779786737189325600,116.22232568359375,0.0595550537109375,-0.055633544921875,-1.01397705078125
1779786737199409000,116.23240893554687,0.0638427734375,-0.0542755126953125,-1.0127105712890625
1779786737209491700,116.24249169921875,0.0612030029296875,-0.055145263671875,-1.00067138671875
1779786737219574800,116.25257470703124,0.0590972900390625,-0.0557098388671875,-0.9918212890625
1779786737229658600,116.26265869140624,0.0574493408203125,-0.055084228515625,-0.982421875
1779786737239741400,116.27274145507812,0.053192138671875,-0.054168701171875,-0.97509765625
1779786737249824800,116.28282470703125,0.049560546875,-0.0511474609375,-0.9791107177734375
1779786737259907800,116.29290795898437,0.0380401611328125,-0.047943115234375,-0.9784088134765625
1779786737269990700,116.30299072265625,0.027008056640625,-0.045745849609375,-0.97314453125
1779786737280073700,116.31307373046874,0.021881103515625,-0.043731689453125,-0.9706573486328125
1779786737290156500,116.32315649414062,0.0233612060546875,-0.040802001953125,-0.961639404296875
1779786737300239600,116.33323950195313,0.0252532958984375,-0.0351409912109375,-0.9520111083984375
1779786737310322700,116.34332275390625,0.0375823974609375,-0.0317535400390625,-0.957000732421875
1779786737320405800,116.35340576171875,0.05804443359375,-0.030029296875,-0.96136474609375
1779786737330488600,116.36348852539062,0.0740814208984375,-0.029022216796875,-0.9619598388671875
1779786737340571600,116.37357153320312,0.08294677734375,-0.0341033935546875,-0.965789794921875
1779786737350654700,116.38365478515625,0.095306396484375,-0.041229248046875,-0.9770965576171875
1779786737360737500,116.39373754882813,0.1059417724609375,-0.045318603515625,-0.9825439453125
1779786737370821600,116.40382153320313,0.106781005859375,-0.0435333251953125,-0.9830780029296875
1779786737380904700,116.41390478515625,0.1054840087890625,-0.0439453125,-0.989715576171875
1779786737390987500,116.42398754882812,0.103759765625,-0.0430450439453125,-0.995025634765625
