time,seconds_elapsed,z,y,x
1779786724477984800,103.51098486328125,-139.0869903564453,16.226303100585938,-71.45347595214844
1779786724488083700,103.52108374023437,-138.7443389892578,16.431015014648438,-71.28121948242188
1779786724498182700,103.5311826171875,-138.92913818359375,16.558059692382812,-71.438232421875
1779786724508281600,103.54128149414062,-138.3122100830078,16.09564208984375,-71.29104614257812
1779786724518381600,103.55138159179687,-138.67315673828125,16.544052124023438,-71.46023559570312
1779786724528481800,103.56148168945313,-138.50714111328125,16.482498168945312,-71.58523559570312
1779786724538581500,103.57158154296874,-138.16104125976562,16.462631225585938,-71.17274475097656
1779786724548681700,103.581681640625,-138.26177978515625,16.474899291992188,-71.64266967773438
1779786724558782500,103.59178247070312,-138.29721069335938,16.278427124023438,-71.67686462402344
1779786724568882700,103.60188256835937,-138.2526397705078,16.465499877929688,-71.35646057128906
1779786724578982700,103.61198266601562,-138.50575256347656,16.53173828125,-71.13069152832031
1779786724589081900,103.62208178710938,-138.2476348876953,16.381027221679688,-71.55056762695312
1779786724599180800,103.63218090820313,-137.96969604492188,16.358200073242188,-71.33950805664062
1779786724609280500,103.64228051757813,-138.49302673339844,16.529769897460938,-71.43368530273438
1779786724619380700,103.65238061523438,-138.1374969482422,16.987335205078125,-71.73419189453125
1779786724629479700,103.66247973632812,-137.85275268554688,16.558685302734375,-71.77114868164062
1779786724639578600,103.67257861328125,-138.61708068847656,16.77716064453125,-71.53561401367188
1779786724649678600,103.6826787109375,-138.99026489257812,16.411087036132812,-71.74691772460938
1779786724659779800,103.69277978515625,-138.92349243164062,16.098037719726562,-71.95101928710938
1779786724669878800,103.70287866210937,-139.082275390625,16.564834594726562,-72.116455078125
1779786724679973600,103.7129736328125,-139.61512756347656,16.253082275390625,-71.82975769042969
1779786724690078700,103.72307861328125,-139.71737670898438,16.108444213867188,-72.1448974609375
1779786724700179500,103.73317944335938,-139.38760375976562,16.479598999023438,-71.62727355957031
1779786724710279700,103.74327978515625,-139.28919982910156,16.173294067382812,-71.38963317871094
1779786724720379600,103.75337963867187,-139.08560180664062,16.130661010742188,-71.37936401367188
1779786724730479600,103.76347973632812,-138.88623046875,15.962814331054688,-71.28324890136719
1779786724740579600,103.77357958984375,-139.4064178466797,16.473907470703125,-71.56600952148438
1779786724750680600,103.7836806640625,-139.6171875,16.23883056640625,-71.52830505371094
1779786724760781800,103.79378173828125,-139.88059997558594,16.174911499023438,-71.05999755859375
1779786724770881500,103.80388159179688,-139.71678161621094,16.168716430664062,-71.25802612304688
1779786724780979700,103.81397973632812,-139.42147827148438,16.510635375976562,-71.27383422851562
1779786724791078700,103.82407861328124,-139.06964111328125,16.649948120117188,-71.01715087890625
1779786724801178600,103.8341787109375,-139.23941040039062,16.583984375,-70.88038635253906
1779786724811273500,103.8442734375,-139.1354522705078,16.371551513671875,-70.78790283203125
1779786724821378800,103.85437890625,-138.53463745117188,16.5059814453125,-70.98420715332031
1779786724831477800,103.86447778320313,-139.09375,16.598052978515625,-71.19400024414062
1779786724841578800,103.87457885742188,-138.8405303955078,16.531906127929688,-71.19674682617188
1779786724851678700,103.8846787109375,-139.51446533203125,16.313232421875,-71.23399353027344
1779786724861777700,103.89477758789063,-139.08863830566406,16.088592529296875,-71.15788269042969
1779786724871877600,103.90487768554688,-138.47897338867188,16.23443603515625,-71.22056579589844
1779786724881976600,103.9149765625,-139.151611328125,16.419036865234375,-71.36305236816406
1779786724892076800,103.92507690429687,-138.9502716064453,16.427139282226562,-71.46360778808594
1779786724902176500,103.93517651367188,-139.15113830566406,16.394454956054688,-71.51385498046875
1779786724912276700,103.94527685546875,-138.60565185546875,16.66864013671875,-71.67021179199219
1779786724922376700,103.95537670898437,-139.00099182128906,16.814102172851562,-71.75190734863281
1779786724932476700,103.9654765625,-138.89830017089844,16.8306884765625,-71.88899230957031
1779786724942576000,103.975576171875,-139.39651489257812,16.79302978515625,-71.71383666992188
1779786724952676400,103.98567626953125,-139.6095733642578,16.71343994140625,-71.72172546386719
1779786724962775300,103.995775390625,-139.20912170410156,16.61505126953125,-71.98686218261719
1779786724972874200,104.00587426757812,-139.33389282226562,16.430496215820312,-71.88951110839844
1779786724982974200,104.01597412109375,-139.45950317382812,16.410385131835938,-71.90194702148438
1779786724993074200,104.02607421875,-139.27554321289062,16.413238525390625,-71.75523376464844
1779786725003173400,104.03617333984376,-139.49813842773438,16.297454833984375,-72.01544189453125
1779786725013272300,104.04627221679688,-140.0288848876953,16.102569580078125,-71.74909973144531
1779786725023372300,104.05637231445313,-139.97618103027344,16.54449462890625,-71.8602294921875
1779786725033471200,104.06647119140625,-139.844482421875,16.474075317382812,-71.947265625
1779786725043571200,104.0765712890625,-139.58067321777344,16.469146728515625,-71.89956665039062
1779786725053671400,104.08667138671875,-139.23155212402344,16.61712646484375,-71.9508056640625
1779786725063771100,104.09677124023438,-139.23069763183594,16.10406494140625,-71.69245910644531
1779786725073871400,104.10687133789062,-139.63058471679688,16.741470336914062,-71.46255493164062
1779786725083970300,104.11697021484375,-139.78839111328125,16.942535400390625,-71.16954040527344
1779786725094070300,104.1270703125,-139.018310546875,16.449111938476562,-71.679931640625
1779786725104170200,104.13717016601562,-139.29238891601562,16.411697387695312,-71.40777587890625
1779786725114269200,104.14726928710938,-138.8592529296875,16.421829223632812,-71.20640563964844
1779786725124369200,104.157369140625,-138.6062774658203,16.537490844726562,-71.77821350097656
1779786725134468400,104.16746826171875,-138.6794891357422,16.363204956054688,-71.47921752929688
1779786725144567300,104.1775673828125,-139.38870239257812,16.614501953125,-71.418212890625
1779786725154667300,104.18766723632812,-139.0502471923828,16.514205932617188,-71.54557800292969
1779786725164766200,104.19776611328125,-139.40028381347656,16.473190307617188,-71.38568115234375
1779786725174865200,104.207865234375,-138.80943298339844,16.842071533203125,-71.78086853027344
1779786725184964000,104.21796411132813,-138.89183044433594,16.688400268554688,-71.61500549316406
1779786725195064300,104.22806420898438,-138.7478790283203,16.912841796875,-71.77398681640625
1779786725205162200,104.23816235351562,-139.40025329589844,17.14959716796875,-71.72610473632812
1779786725215261200,104.24826123046876,-139.50892639160156,17.082321166992188,-72.07160949707031
1779786725225360100,104.25836010742188,-139.30960083007812,16.845718383789062,-71.95314025878906
1779786725235459300,104.26845922851562,-139.45101928710938,16.606735229492188,-71.84080505371094
1779786725245557200,104.27855712890624,-139.42674255371094,16.666305541992188,-71.69355773925781
1779786725255657200,104.2886572265625,-139.94947814941406,16.7777099609375,-71.8206787109375
1779786725265757400,104.29875732421876,-139.55938720703125,16.664138793945312,-71.76840209960938
1779786725275857200,104.30885717773438,-139.59811401367188,16.802627563476562,-71.86798095703125
1779786725285956000,104.3189560546875,-139.52426147460938,16.625640869140625,-71.67182922363281
1779786725296054300,104.32905419921875,-140.41329956054688,16.876632690429688,-72.44644165039062
1779786725306154200,104.339154296875,-139.98497009277344,16.8590087890625,-72.31907653808594
1779786725316253200,104.34925317382813,-140.0049591064453,16.675827026367188,-71.87150573730469
1779786725326353400,104.359353515625,-140.033447265625,16.504806518554688,-71.906982421875
1779786725336453000,104.369453125,-140.40016174316406,16.214096069335938,-71.94338989257812
1779786725346553300,104.37955322265626,-140.006103515625,16.465118408203125,-71.8216552734375
1779786725356651300,104.3896513671875,-139.60906982421875,16.075653076171875,-71.5924072265625
1779786725366749200,104.39974926757813,-139.87779235839844,16.364578247070312,-71.54306030273438
1779786725376848100,104.40984814453125,-139.70277404785156,16.434906005859375,-71.70536804199219
1779786725386946300,104.4199462890625,-139.45277404785156,16.5081787109375,-71.64002990722656
1779786725397045200,104.43004516601563,-139.91415405273438,16.47808837890625,-71.50692749023438
1779786725407144200,104.44014428710938,-139.098388671875,16.221115112304688,-71.72203063964844
1779786725417243100,104.4502431640625,-139.55357360839844,16.3656005859375,-71.52076721191406
1779786725427343400,104.46034326171875,-139.06668090820312,16.417083740234375,-71.59832763671875
1779786725437442300,104.4704423828125,-139.29910278320312,16.391342163085938,-71.68173217773438
1779786725447542300,104.48054223632812,-139.1035919189453,16.523056030273438,-71.24847412109375
1779786725457640200,104.49064013671875,-139.0273895263672,16.782577514648438,-71.70166015625
1779786725467740400,104.50074047851562,-139.02037048339844,16.447067260742188,-71.50068664550781
1779786725477839000,104.51083911132812,-139.58416748046875,16.550079345703125,-71.62890625
1779786725487940400,104.5209404296875,-139.00811767578125,16.754989624023438,-71.8358154296875
1779786725498040300,104.53104028320313,-139.4312744140625,16.74212646484375,-71.73036193847656
1779786725508139300,104.54113916015625,-139.43768310546875,16.837875366210938,-71.708740234375
1779786725518237400,104.55123754882813,-139.40383911132812,16.850433349609375,-71.95245361328125
1779786725528336400,104.56133642578125,-139.5115203857422,16.999404907226562,-71.79876708984375
1779786725538435300,104.57143530273437,-139.07318115234375,17.000457763671875,-71.84349060058594
1779786725548534300,104.5815341796875,-139.5845184326172,17.01361083984375,-72.07391357421875
1779786725558632400,104.59163256835937,-139.34735107421875,16.868011474609375,-72.15928649902344
1779786725568730400,104.60173046875,-139.69444274902344,16.40911865234375,-71.8258056640625
1779786725578829300,104.61182934570313,-139.9806671142578,16.457473754882812,-71.87774658203125
1779786725588927200,104.62192724609375,-139.82373046875,16.434982299804688,-71.92256164550781
1779786725599027200,104.63202709960937,-139.8584747314453,16.283676147460938,-71.46218872070312
1779786725609126400,104.64212646484376,-139.8069610595703,16.319198608398438,-71.56149291992188
1779786725619226000,104.65222607421875,-139.5040283203125,16.396392822265625,-71.47293090820312
1779786725629325000,104.66232495117187,-140.47665405273438,16.170928955078125,-71.36386108398438
1779786725639424300,104.67242431640625,-140.1019287109375,16.1932373046875,-71.62586975097656
1779786725649524200,104.68252416992188,-139.79864501953125,15.9451904296875,-71.40170288085938
1779786725659623200,104.692623046875,-139.77418518066406,15.780624389648438,-71.25840759277344
1779786725669722400,104.70272241210938,-140.3848114013672,16.011947631835938,-71.29203796386719
1779786725679821300,104.7128212890625,-140.20855712890625,16.292343139648438,-71.23782348632812
1779786725689921300,104.72292138671875,-140.08255004882812,16.376800537109375,-71.39482116699219
1779786725700019500,104.73301953125,-139.9628448486328,16.621688842773438,-71.29168701171875
1779786725710119200,104.743119140625,-139.8499298095703,16.373550415039062,-71.97171020507812
1779786725720219400,104.75321948242187,-139.58224487304688,16.408889770507812,-71.53573608398438
1779786725730316300,104.76331640625,-139.4124298095703,16.446533203125,-71.68768310546875
1779786725740415200,104.77341528320312,-139.63270568847656,16.499191284179688,-71.43547058105469
1779786725750514200,104.78351416015624,-139.24974060058594,16.40203857421875,-71.71957397460938
1779786725760614100,104.7936142578125,-139.59530639648438,16.604034423828125,-71.52754211425781
1779786725770713300,104.80371337890625,-138.86077880859375,16.30584716796875,-71.92265319824219
1779786725780811300,104.81381127929687,-139.5415802001953,16.374465942382812,-71.6357421875
1779786725790910200,104.82391015625,-139.46240234375,16.72906494140625,-71.67912292480469
1779786725801008000,104.83400805664063,-139.38491821289062,16.345443725585938,-72.03184509277344
1779786725811107000,104.84410717773437,-139.74884033203125,16.768508911132812,-72.1434326171875
1779786725821206300,104.85420629882813,-139.5171661376953,16.333694458007812,-71.81452941894531
1779786725831306200,104.86430615234374,-139.9365692138672,16.028915405273438,-71.95216369628906
1779786725841406500,104.87440649414063,-139.6295166015625,16.465347290039062,-72.10354614257812
1779786725851506200,104.88450610351562,-140.28594970703125,16.098480224609375,-72.09895324707031
1779786725861605000,104.89460522460938,-140.45156860351562,15.885940551757812,-71.91822814941406
